dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
BioVidEmo,BioVidEmo-31,120828-14_w_46-sad_f4.png,sadness,46,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-31,120828-14_w_46-sad_f5.png,sadness,46,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-amusement_f1.png,happiness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-amusement_f2.png,happiness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-amusement_f3.png,happiness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-amusement_f4.png,happiness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-amusement_f5.png,happiness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-anger_f1.png,anger,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-anger_f2.png,anger,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-anger_f3.png,anger,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-anger_f4.png,anger,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-anger_f5.png,anger,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-disgust_f1.png,disgust,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-disgust_f2.png,disgust,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-disgust_f3.png,disgust,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-disgust_f4.png,disgust,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-disgust_f5.png,disgust,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-fear_f1.png,fear,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-fear_f2.png,fear,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-fear_f3.png,fear,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-fear_f4.png,fear,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-fear_f5.png,fear,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-sad_f1.png,sadness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-sad_f2.png,sadness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-sad_f3.png,sadness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-sad_f4.png,sadness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-32,120829-09_m_47-sad_f5.png,sadness,47,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-amusement_f1.png,happiness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-amusement_f2.png,happiness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-amusement_f3.png,happiness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-amusement_f4.png,happiness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-amusement_f5.png,happiness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-anger_f1.png,anger,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-anger_f2.png,anger,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-anger_f3.png,anger,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-anger_f4.png,anger,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-anger_f5.png,anger,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-disgust_f1.png,disgust,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-disgust_f2.png,disgust,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-disgust_f3.png,disgust,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-disgust_f4.png,disgust,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-disgust_f5.png,disgust,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-fear_f1.png,fear,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-fear_f2.png,fear,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-fear_f3.png,fear,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-fear_f4.png,fear,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-fear_f5.png,fear,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-sad_f1.png,sadness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-sad_f2.png,sadness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-sad_f3.png,sadness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-sad_f4.png,sadness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-33,120830-09_w_42-sad_f5.png,sadness,42,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-amusement_f1.png,happiness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-amusement_f2.png,happiness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-amusement_f3.png,happiness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-amusement_f4.png,happiness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-amusement_f5.png,happiness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-anger_f1.png,anger,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-anger_f2.png,anger,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-anger_f3.png,anger,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-anger_f4.png,anger,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-anger_f5.png,anger,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-disgust_f1.png,disgust,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-disgust_f2.png,disgust,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-disgust_f3.png,disgust,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-disgust_f4.png,disgust,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-disgust_f5.png,disgust,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-fear_f1.png,fear,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-fear_f2.png,fear,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-fear_f3.png,fear,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-fear_f4.png,fear,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-fear_f5.png,fear,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-sad_f1.png,sadness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-sad_f2.png,sadness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-sad_f3.png,sadness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-sad_f4.png,sadness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-34,120830-13_w_47-sad_f5.png,sadness,47,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-amusement_f1.png,happiness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-amusement_f2.png,happiness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-amusement_f3.png,happiness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-amusement_f4.png,happiness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-amusement_f5.png,happiness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-anger_f1.png,anger,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-anger_f2.png,anger,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-anger_f3.png,anger,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-anger_f4.png,anger,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-anger_f5.png,anger,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-disgust_f1.png,disgust,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-disgust_f2.png,disgust,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-disgust_f3.png,disgust,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-disgust_f4.png,disgust,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-disgust_f5.png,disgust,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-fear_f1.png,fear,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-fear_f2.png,fear,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-fear_f3.png,fear,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-fear_f4.png,fear,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-fear_f5.png,fear,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-sad_f1.png,sadness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-sad_f2.png,sadness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-sad_f3.png,sadness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-sad_f4.png,sadness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-35,120831-09_m_60-sad_f5.png,sadness,60,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-amusement_f1.png,happiness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-amusement_f2.png,happiness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-amusement_f3.png,happiness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-amusement_f4.png,happiness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-amusement_f5.png,happiness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-anger_f1.png,anger,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-anger_f2.png,anger,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-anger_f3.png,anger,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-anger_f4.png,anger,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-anger_f5.png,anger,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-disgust_f1.png,disgust,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-disgust_f2.png,disgust,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-disgust_f3.png,disgust,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-disgust_f4.png,disgust,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-disgust_f5.png,disgust,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-fear_f1.png,fear,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-fear_f2.png,fear,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-fear_f3.png,fear,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-fear_f4.png,fear,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-fear_f5.png,fear,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-sad_f1.png,sadness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-sad_f2.png,sadness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-sad_f3.png,sadness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-sad_f4.png,sadness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-36,120831-14_w_55-sad_f5.png,sadness,55,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-amusement_f1.png,happiness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-amusement_f2.png,happiness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-amusement_f3.png,happiness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-amusement_f4.png,happiness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-amusement_f5.png,happiness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-anger_f1.png,anger,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-anger_f2.png,anger,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-anger_f3.png,anger,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-anger_f4.png,anger,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-anger_f5.png,anger,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-disgust_f1.png,disgust,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-disgust_f2.png,disgust,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-disgust_f3.png,disgust,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-disgust_f4.png,disgust,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-disgust_f5.png,disgust,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-fear_f1.png,fear,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-fear_f2.png,fear,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-fear_f3.png,fear,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-fear_f4.png,fear,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-fear_f5.png,fear,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-sad_f1.png,sadness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-sad_f2.png,sadness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-sad_f3.png,sadness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-sad_f4.png,sadness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-37,120918-14_m_37-sad_f5.png,sadness,37,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-amusement_f1.png,happiness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-amusement_f2.png,happiness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-amusement_f3.png,happiness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-amusement_f4.png,happiness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-amusement_f5.png,happiness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-anger_f1.png,anger,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-anger_f2.png,anger,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-anger_f3.png,anger,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-anger_f4.png,anger,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-anger_f5.png,anger,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-disgust_f1.png,disgust,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-disgust_f2.png,disgust,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-disgust_f3.png,disgust,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-disgust_f4.png,disgust,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-disgust_f5.png,disgust,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-fear_f1.png,fear,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-fear_f2.png,fear,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-fear_f3.png,fear,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-fear_f4.png,fear,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-fear_f5.png,fear,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-sad_f1.png,sadness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-sad_f2.png,sadness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-sad_f3.png,sadness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-sad_f4.png,sadness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-38,120919-14_m_46-sad_f5.png,sadness,46,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-amusement_f1.png,happiness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-amusement_f2.png,happiness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-amusement_f3.png,happiness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-amusement_f4.png,happiness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-amusement_f5.png,happiness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-anger_f1.png,anger,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-anger_f2.png,anger,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-anger_f3.png,anger,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-anger_f4.png,anger,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-anger_f5.png,anger,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-disgust_f1.png,disgust,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-disgust_f2.png,disgust,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-disgust_f3.png,disgust,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-disgust_f4.png,disgust,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-disgust_f5.png,disgust,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-fear_f1.png,fear,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-fear_f2.png,fear,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-fear_f3.png,fear,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-fear_f4.png,fear,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-fear_f5.png,fear,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-sad_f1.png,sadness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-sad_f2.png,sadness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-sad_f3.png,sadness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-sad_f4.png,sadness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-39,120920-09_m_54-sad_f5.png,sadness,54,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-amusement_f1.png,happiness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-amusement_f2.png,happiness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-amusement_f3.png,happiness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-amusement_f4.png,happiness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-amusement_f5.png,happiness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-anger_f1.png,anger,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-anger_f2.png,anger,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-anger_f3.png,anger,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-anger_f4.png,anger,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-anger_f5.png,anger,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-disgust_f1.png,disgust,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-disgust_f2.png,disgust,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-disgust_f3.png,disgust,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-disgust_f4.png,disgust,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-disgust_f5.png,disgust,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-fear_f1.png,fear,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-fear_f2.png,fear,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-fear_f3.png,fear,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-fear_f4.png,fear,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-fear_f5.png,fear,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-sad_f1.png,sadness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-sad_f2.png,sadness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-sad_f3.png,sadness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-sad_f4.png,sadness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-40,120920-14_m_56-sad_f5.png,sadness,56,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-amusement_f1.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-amusement_f2.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-amusement_f3.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-amusement_f4.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-amusement_f5.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-anger_f1.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-anger_f2.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-anger_f3.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-anger_f4.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-anger_f5.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-disgust_f1.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-disgust_f2.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-disgust_f3.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-disgust_f4.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-disgust_f5.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-fear_f1.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-fear_f2.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-fear_f3.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-fear_f4.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-fear_f5.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-sad_f1.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-sad_f2.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-sad_f3.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-sad_f4.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-41,120925-09_w_51-sad_f5.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-amusement_f1.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-amusement_f2.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-amusement_f3.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-amusement_f4.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-amusement_f5.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-anger_f1.png,anger,50,male,,front,,,0,0,1
