dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
BU-4DFE,BU-4DFE-44,F044_Sad_020.png,sadness,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Sad_025.png,sadness,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Sad_040.png,sadness,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Surprise_020.png,surprise,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Angry_020.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Angry_030.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Disgust_025.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Disgust_030.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Fear_020.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Fear_025.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Fear_030.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Fear_035.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Fear_040.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Happy_020.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Happy_025.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Happy_030.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Happy_035.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Neutral_000.png,neutral,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Sad_020.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Sad_025.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Sad_030.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Sad_035.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Sad_040.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Surprise_025.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-45,F045_Surprise_030.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Angry_020.png,anger,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Angry_025.png,anger,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Angry_030.png,anger,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Angry_035.png,anger,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Disgust_025.png,disgust,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Disgust_040.png,disgust,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Fear_020.png,fear,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Fear_025.png,fear,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Fear_030.png,fear,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Fear_035.png,fear,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Fear_040.png,fear,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Happy_020.png,happiness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Happy_025.png,happiness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Sad_020.png,sadness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Sad_025.png,sadness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Sad_030.png,sadness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Sad_035.png,sadness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Surprise_020.png,surprise,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Surprise_030.png,surprise,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-46,F046_Surprise_035.png,surprise,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Angry_020.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Angry_025.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Angry_030.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Angry_035.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Angry_040.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Disgust_025.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Disgust_030.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Disgust_040.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Fear_020.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Fear_030.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Fear_035.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Happy_020.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Happy_025.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Happy_030.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Happy_035.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Neutral_000.png,neutral,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Sad_020.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Sad_025.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Sad_030.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Surprise_025.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-47,F047_Surprise_030.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Angry_030.png,anger,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Angry_035.png,anger,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Angry_040.png,anger,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Disgust_020.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Disgust_025.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Disgust_030.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Disgust_035.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Disgust_040.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Fear_025.png,fear,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Fear_035.png,fear,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Happy_020.png,happiness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Happy_025.png,happiness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Happy_040.png,happiness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Neutral_000.png,neutral,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Sad_020.png,sadness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Sad_035.png,sadness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Surprise_020.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Surprise_025.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Surprise_030.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Surprise_035.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-48,F048_Surprise_040.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Angry_025.png,anger,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Angry_030.png,anger,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Disgust_020.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Disgust_030.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Disgust_035.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Fear_020.png,fear,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Fear_025.png,fear,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Fear_030.png,fear,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Fear_040.png,fear,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Happy_020.png,happiness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Happy_025.png,happiness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Happy_040.png,happiness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Neutral_000.png,neutral,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Sad_020.png,sadness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Sad_030.png,sadness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Sad_035.png,sadness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Sad_040.png,sadness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Surprise_020.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Surprise_025.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Surprise_035.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-49,F049_Surprise_040.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Angry_020.png,anger,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Angry_030.png,anger,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Disgust_020.png,disgust,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Disgust_025.png,disgust,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Disgust_035.png,disgust,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Fear_020.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Happy_040.png,happiness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Sad_020.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Surprise_030.png,surprise,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-50,F050_Surprise_035.png,surprise,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-51,F051_Angry_030.png,anger,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-51,F051_Disgust_025.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-51,F051_Happy_025.png,happiness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-51,F051_Happy_030.png,happiness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-51,F051_Sad_020.png,sadness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-51,F051_Surprise_035.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-51,F051_Surprise_040.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Angry_040.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Disgust_020.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Disgust_035.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Fear_020.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Fear_035.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Fear_040.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Happy_020.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Sad_035.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Sad_040.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Surprise_025.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Surprise_030.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-52,F052_Surprise_035.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-53,F053_Disgust_020.png,disgust,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-53,F053_Disgust_025.png,disgust,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-53,F053_Disgust_035.png,disgust,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-53,F053_Happy_035.png,happiness,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-53,F053_Happy_040.png,happiness,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-53,F053_Sad_020.png,sadness,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-53,F053_Sad_030.png,sadness,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-53,F053_Surprise_025.png,surprise,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-54,F054_Angry_040.png,anger,27,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-54,F054_Fear_020.png,fear,27,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-54,F054_Fear_025.png,fear,27,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-54,F054_Fear_035.png,fear,27,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-54,F054_Happy_020.png,happiness,27,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-54,F054_Happy_025.png,happiness,27,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-54,F054_Happy_030.png,happiness,27,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-54,F054_Sad_030.png,sadness,27,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-54,F054_Surprise_025.png,surprise,27,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-55,F055_Angry_030.png,anger,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-55,F055_Disgust_020.png,disgust,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-55,F055_Fear_020.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-55,F055_Fear_030.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-55,F055_Neutral_000.png,neutral,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-55,F055_Sad_040.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-55,F055_Surprise_020.png,surprise,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-55,F055_Surprise_035.png,surprise,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Angry_025.png,anger,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Disgust_020.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Disgust_030.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Disgust_040.png,disgust,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Fear_025.png,fear,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Happy_030.png,happiness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Sad_020.png,sadness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Sad_025.png,sadness,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Surprise_035.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-56,F056_Surprise_040.png,surprise,24,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Angry_030.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Angry_035.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Angry_040.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Disgust_025.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Disgust_035.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Disgust_040.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Fear_025.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Happy_020.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Happy_030.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Happy_040.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Sad_025.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Surprise_030.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-57,F057_Surprise_040.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Angry_020.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Angry_025.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Angry_035.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Angry_040.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Disgust_025.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Disgust_030.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Fear_020.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Fear_025.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Fear_040.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Happy_035.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Sad_020.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Sad_025.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Sad_035.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Surprise_025.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Surprise_030.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-58,F058_Surprise_040.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-59,M001_Angry_020.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-59,M001_Angry_025.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-59,M001_Angry_035.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-59,M001_Angry_040.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-59,M001_Happy_025.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-59,M001_Surprise_025.png,surprise,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-60,M002_Angry_020.png,anger,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-60,M002_Angry_040.png,anger,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-60,M002_Disgust_030.png,disgust,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-60,M002_Happy_030.png,happiness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-60,M002_Happy_040.png,happiness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Angry_035.png,anger,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Disgust_020.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Disgust_025.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Disgust_040.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Fear_035.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Fear_040.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Happy_020.png,happiness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Happy_035.png,happiness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Sad_020.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Sad_030.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Sad_035.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Surprise_025.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-61,M003_Surprise_035.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-62,M004_Angry_020.png,anger,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-62,M004_Disgust_035.png,disgust,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-62,M004_Disgust_040.png,disgust,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-62,M004_Fear_020.png,fear,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-62,M004_Fear_025.png,fear,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-62,M004_Surprise_020.png,surprise,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-62,M004_Surprise_035.png,surprise,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Angry_025.png,anger,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Disgust_040.png,disgust,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Fear_025.png,fear,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Happy_030.png,happiness,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Happy_035.png,happiness,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Happy_040.png,happiness,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Neutral_000.png,neutral,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Sad_030.png,sadness,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Sad_035.png,sadness,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Sad_040.png,sadness,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Surprise_025.png,surprise,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-63,M005_Surprise_040.png,surprise,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-64,M006_Angry_020.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-64,M006_Angry_030.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-64,M006_Disgust_030.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-64,M006_Disgust_035.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-64,M006_Fear_020.png,fear,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-64,M006_Fear_035.png,fear,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-64,M006_Happy_020.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-64,M006_Happy_025.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-64,M006_Sad_030.png,sadness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Angry_020.png,anger,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Angry_030.png,anger,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Angry_035.png,anger,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Angry_040.png,anger,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Disgust_035.png,disgust,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Fear_035.png,fear,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Happy_030.png,happiness,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Happy_040.png,happiness,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Neutral_000.png,neutral,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Sad_025.png,sadness,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-65,M007_Surprise_035.png,surprise,26,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-66,M008_Angry_035.png,anger,28,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-66,M008_Disgust_035.png,disgust,28,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-66,M008_Fear_030.png,fear,28,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-66,M008_Happy_040.png,happiness,28,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-66,M008_Sad_020.png,sadness,28,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-66,M008_Sad_025.png,sadness,28,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-66,M008_Surprise_030.png,surprise,28,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-66,M008_Surprise_040.png,surprise,28,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Angry_020.png,anger,22,male,,front,18-45,,1,0,0
