dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
FEGA,FEGA-22,0_M_21_marco_Allegria_8.png,happiness,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Arrabbiato_1.png,anger,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Arrabbiato_2.png,anger,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Arrabbiato_3.png,anger,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Arrabbiato_4.png,anger,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Arrabbiato_5.png,anger,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Arrabbiato_6.png,anger,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Arrabbiato_7.png,anger,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Arrabbiato_8.png,anger,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Disgusto_1.png,disgust,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Disgusto_2.png,disgust,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Disgusto_3.png,disgust,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Disgusto_4.png,disgust,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Disgusto_5.png,disgust,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Disgusto_6.png,disgust,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Disgusto_7.png,disgust,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Disgusto_8.png,disgust,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Neutra_1.png,neutral,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Neutra_2.png,neutral,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Neutra_4.png,neutral,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Neutra_5.png,neutral,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Neutra_7.png,neutral,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Neutra_8.png,neutral,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-22,0_M_21_marco_Sorpresa_3.png,surprise,21,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Allegria_1.png,happiness,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Allegria_2.png,happiness,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Allegria_3.png,happiness,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Allegria_4.png,happiness,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Allegria_5.png,happiness,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Allegria_6.png,happiness,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Allegria_7.png,happiness,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Allegria_8.png,happiness,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Arrabbiato_2.png,anger,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Arrabbiato_3.png,anger,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Arrabbiato_4.png,anger,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Arrabbiato_5.png,anger,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Arrabbiato_6.png,anger,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Arrabbiato_7.png,anger,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Arrabbiato_8.png,anger,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Disgusto_1.png,disgust,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Disgusto_2.png,disgust,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Disgusto_3.png,disgust,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Disgusto_4.png,disgust,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Disgusto_5.png,disgust,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Disgusto_6.png,disgust,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Disgusto_7.png,disgust,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Disgusto_8.png,disgust,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Neutra_1.png,neutral,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Neutra_2.png,neutral,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Neutra_3.png,neutral,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Neutra_4.png,neutral,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Neutra_5.png,neutral,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Neutra_7.png,neutral,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Neutra_8.png,neutral,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Paura_5.png,fear,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Sorpresa_4.png,surprise,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Sorpresa_5.png,surprise,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Sorpresa_6.png,surprise,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Sorpresa_8.png,surprise,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-23,0_M_22_michele1_Tristezza_8.png,sadness,22,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Allegria_1.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Allegria_2.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Allegria_3.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Allegria_4.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Allegria_5.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Allegria_6.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Allegria_7.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Allegria_8.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Neutra_1.png,neutral,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Neutra_2.png,neutral,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Neutra_3.png,neutral,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Neutra_4.png,neutral,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Neutra_5.png,neutral,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Neutra_6.png,neutral,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Neutra_7.png,neutral,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Neutra_8.png,neutral,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Sorpresa_1.png,surprise,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Sorpresa_2.png,surprise,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Sorpresa_4.png,surprise,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-24,0_M_25_angelo_Sorpresa_7.png,surprise,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Allegria_1.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Allegria_2.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Allegria_3.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Allegria_4.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Allegria_5.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Allegria_6.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Allegria_7.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Allegria_8.png,happiness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Arrabbiato_1.png,anger,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Arrabbiato_2.png,anger,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Arrabbiato_3.png,anger,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Arrabbiato_4.png,anger,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Arrabbiato_5.png,anger,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Arrabbiato_6.png,anger,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Arrabbiato_7.png,anger,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Arrabbiato_8.png,anger,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Disgusto_1.png,disgust,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Disgusto_2.png,disgust,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Disgusto_3.png,disgust,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Disgusto_4.png,disgust,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Disgusto_5.png,disgust,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Disgusto_6.png,disgust,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Disgusto_7.png,disgust,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Disgusto_8.png,disgust,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Paura_2.png,fear,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Paura_3.png,fear,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Paura_4.png,fear,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Paura_5.png,fear,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Paura_6.png,fear,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Sorpresa_2.png,surprise,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Sorpresa_3.png,surprise,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Sorpresa_6.png,surprise,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Tristezza_1.png,sadness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Tristezza_2.png,sadness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Tristezza_3.png,sadness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Tristezza_4.png,sadness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Tristezza_5.png,sadness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Tristezza_6.png,sadness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Tristezza_7.png,sadness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-25,0_M_25_roberto_Tristezza_8.png,sadness,25,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Allegria_1.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Allegria_7.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Arrabbiato_1.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Arrabbiato_2.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Arrabbiato_4.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Arrabbiato_5.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Arrabbiato_6.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Arrabbiato_7.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Arrabbiato_8.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Disgusto_2.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Disgusto_4.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Disgusto_5.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Disgusto_6.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Disgusto_7.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Disgusto_8.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Neutra_1.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Neutra_2.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Neutra_3.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Neutra_4.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Neutra_5.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Neutra_6.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Neutra_7.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Neutra_8.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Paura_4.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Paura_8.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Sorpresa_1.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Sorpresa_4.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Sorpresa_5.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Sorpresa_6.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Sorpresa_7.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Sorpresa_8.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Tristezza_1.png,sadness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Tristezza_2.png,sadness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Tristezza_3.png,sadness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Tristezza_4.png,sadness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Tristezza_5.png,sadness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Tristezza_6.png,sadness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Tristezza_7.png,sadness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-26,0_M_26_bernat_Tristezza_8.png,sadness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Arrabbiato_1.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Arrabbiato_6.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Arrabbiato_8.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Disgusto_2.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Disgusto_4.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Disgusto_5.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Disgusto_6.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Disgusto_7.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Neutra_1.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Neutra_2.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Neutra_3.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Neutra_4.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Neutra_5.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Neutra_6.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Neutra_7.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Neutra_8.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Paura_1.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Paura_2.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Paura_3.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Paura_4.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Paura_5.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Paura_6.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Paura_7.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Paura_8.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Sorpresa_1.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Sorpresa_2.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Sorpresa_3.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Sorpresa_4.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Sorpresa_5.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Sorpresa_6.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Sorpresa_7.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-27,0_M_26_daniele_Sorpresa_8.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Allegria_1.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Allegria_2.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Allegria_3.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Allegria_4.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Allegria_5.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Allegria_6.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Allegria_7.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Allegria_8.png,happiness,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Arrabbiato_1.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Arrabbiato_3.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Arrabbiato_4.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Arrabbiato_5.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Arrabbiato_6.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Arrabbiato_7.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Arrabbiato_8.png,anger,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Disgusto_6.png,disgust,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Neutra_1.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Neutra_2.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Neutra_6.png,neutral,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Paura_1.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Paura_5.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Paura_6.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Paura_7.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Paura_8.png,fear,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Sorpresa_3.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-28,0_M_26_nordin_Sorpresa_8.png,surprise,26,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Allegria_1.png,happiness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Allegria_2.png,happiness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Allegria_3.png,happiness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Allegria_4.png,happiness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Allegria_5.png,happiness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Allegria_6.png,happiness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Allegria_7.png,happiness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Allegria_8.png,happiness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Arrabbiato_1.png,anger,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Arrabbiato_2.png,anger,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Arrabbiato_3.png,anger,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Arrabbiato_4.png,anger,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Arrabbiato_5.png,anger,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Arrabbiato_6.png,anger,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Arrabbiato_7.png,anger,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Arrabbiato_8.png,anger,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Disgusto_1.png,disgust,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Disgusto_2.png,disgust,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Disgusto_8.png,disgust,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Paura_1.png,fear,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Paura_5.png,fear,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Sorpresa_1.png,surprise,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Sorpresa_3.png,surprise,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Tristezza_1.png,sadness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Tristezza_2.png,sadness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Tristezza_3.png,sadness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Tristezza_4.png,sadness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Tristezza_5.png,sadness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Tristezza_6.png,sadness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Tristezza_7.png,sadness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-29,0_M_28_giuseppe_Tristezza_8.png,sadness,28,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Arrabbiato_1.png,anger,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Arrabbiato_2.png,anger,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Arrabbiato_3.png,anger,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Arrabbiato_4.png,anger,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Arrabbiato_5.png,anger,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Arrabbiato_6.png,anger,29,male,caucasian,front,,,0,0,0
